Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-08-24 00:00:00-04:00,140.04023867055867,141.8536445600735,139.55603695897915,139.7838897705078,6534000,0.0,0.0
2023-08-25 00:00:00-04:00,139.83137037526237,141.10359692182735,138.47369902043894,139.61300659179688,6695500,0.0,0.0
2023-08-28 00:00:00-04:00,140.1066867514753,141.09408260654033,139.6889373364973,140.09718322753906,5094100,0.0,0.0
2023-08-29 00:00:00-04:00,140.239641343983,141.32198579100717,139.73643252108698,141.2365264892578,6337000,0.0,0.0
2023-08-30 00:00:00-04:00,141.10356707415934,141.60676126579398,139.74589600652436,140.66683959960938,6277300,0.0,0.0
2023-08-31 00:00:00-04:00,140.76176588863726,140.84722516132396,138.57809965866406,138.92938232421875,10933900,0.0,0.0
2023-09-01 00:00:00-04:00,138.7015471192554,140.59090879765037,138.331271808996,139.39463806152344,7903500,0.0,0.0
2023-09-05 00:00:00-04:00,139.7174475708287,140.71434715415586,137.67617423600026,137.8565673828125,7854700,0.0,0.0
2023-09-06 00:00:00-04:00,137.38183278661216,138.17934653137564,136.82167535781971,137.62869262695312,8629200,0.0,0.0
2023-09-07 00:00:00-04:00,136.84066859384592,137.92301282052452,136.13808867976056,136.45140075683594,8373700,0.0,0.0
2023-09-08 00:00:00-04:00,136.11908993117618,136.83115885023375,135.4355026099146,136.5558319091797,7107900,0.0,0.0
2023-09-11 00:00:00-04:00,137.42930338550536,137.7141338547047,136.4229149498033,137.1539764404297,6854200,0.0,0.0
2023-09-12 00:00:00-04:00,137.19194955486336,139.86933573180843,136.76471108688352,138.9388885498047,8363200,0.0,0.0
2023-09-13 00:00:00-04:00,139.8882990175135,140.23009265317953,138.4451832109931,139.00534057617188,8325900,0.0,0.0
2023-09-14 00:00:00-04:00,140.36304320180648,142.31885714576558,140.05923461673666,141.7017364501953,10034900,0.0,0.0
2023-09-15 00:00:00-04:00,141.3883881490985,142.1574201838985,140.809238242249,141.28395080566406,19863400,0.0,0.0
2023-09-18 00:00:00-04:00,140.6668678529469,141.59730066946176,140.27759997003906,141.57830810546875,6512400,0.0,0.0
2023-09-19 00:00:00-04:00,141.93908281896947,142.14795754462602,139.7649052491013,141.3979034423828,7943400,0.0,0.0
2023-09-20 00:00:00-04:00,142.08150502383367,142.65116605749836,140.64787788812276,140.79978942871094,7332000,0.0,0.0
2023-09-21 00:00:00-04:00,140.1161900091344,141.32196421800222,139.21423885547892,139.6984405517578,8052400,0.0,0.0
2023-09-22 00:00:00-04:00,139.84084232137923,140.0497170407574,137.8470579369692,138.3597412109375,7071700,0.0,0.0
2023-09-25 00:00:00-04:00,137.99897580310608,139.10980168701403,136.43241533573797,139.0433349609375,7044700,0.0,0.0
2023-09-26 00:00:00-04:00,137.28690686127354,138.46418498457916,136.93560964218466,137.60020446777344,7468400,0.0,0.0
2023-09-27 00:00:00-04:00,137.84706908209623,138.70154610348905,137.20145230988828,138.4072265625,6717800,0.0,0.0
2023-09-28 00:00:00-04:00,138.88194173083463,141.34094995809548,138.62559282498336,140.1256866455078,8868100,0.0,0.0
2023-09-29 00:00:00-04:00,141.0845978168907,141.23649484657244,137.5337421697621,137.68565368652344,11917800,0.0,0.0
2023-10-02 00:00:00-04:00,137.50525928635997,138.25529885185617,135.41652665518785,136.49887084960938,9170600,0.0,0.0
2023-10-03 00:00:00-04:00,135.95768649583914,136.32796174640745,135.15068376361538,135.4924774169922,9431100,0.0,0.0
2023-10-04 00:00:00-04:00,135.9482166426515,136.21405457867013,134.75193144348654,136.10012817382812,8128700,0.0,0.0
2023-10-05 00:00:00-04:00,135.85144948928954,136.86527858338553,134.6941761802794,136.67398071289062,8576200,1.05,0.0
2023-10-06 00:00:00-04:00,136.68353605509205,139.52413684251806,135.94708021546916,138.7781219482422,10270600,0.0,0.0
2023-10-09 00:00:00-04:00,137.4008702443295,139.06505071436536,137.24783779371216,138.46250915527344,6964900,0.0,0.0
2023-10-10 00:00:00-04:00,139.08417842375724,140.3753659642521,138.95027868277074,139.3041534423828,11288800,0.0,0.0
2023-10-11 00:00:00-04:00,140.126679583828,140.81531096828093,138.70160694726084,139.78236389160156,8698200,0.0,0.0
2023-10-12 00:00:00-04:00,139.92582491137676,140.55707272367184,138.80680265902208,139.45716857910156,10484400,0.0,0.0
2023-10-13 00:00:00-04:00,142.03000383119326,146.4391513352339,141.39875586716633,141.55178833007812,29427000,0.0,0.0
2023-10-16 00:00:00-04:00,142.93860599572187,143.00556316894136,140.3275535257519,141.4083251953125,12663500,0.0,0.0
2023-10-17 00:00:00-04:00,141.14049929110934,142.8046795327067,140.39446984525014,141.10223388671875,11482700,0.0,0.0
2023-10-18 00:00:00-04:00,140.2031918871184,141.05441474218063,139.0363451068341,139.55282592773438,9620300,0.0,0.0
2023-10-19 00:00:00-04:00,139.14154779425465,140.61445938931763,138.5676980743661,138.95982360839844,11143600,0.0,0.0
2023-10-20 00:00:00-04:00,138.27122982495726,138.81638787908034,135.92796231586297,136.7218017578125,13332900,0.0,0.0
2023-10-23 00:00:00-04:00,136.71225961856544,137.42000927093127,134.5985405303848,134.85678100585938,10133400,0.0,0.0
2023-10-24 00:00:00-04:00,135.03849610975976,135.55496243179275,134.24465662328134,135.0193634033203,8881400,0.0,0.0
2023-10-25 00:00:00-04:00,134.445488774224,135.02889757028947,133.43165983551395,134.2828826904297,8242600,0.0,0.0
2023-10-26 00:00:00-04:00,133.6707664435203,135.49755281629453,133.35514252094862,134.627197265625,9109400,0.0,0.0
2023-10-27 00:00:00-04:00,132.896050436924,133.03952380650347,129.2998760533495,129.77809143066406,17434700,0.0,0.0
2023-10-30 00:00:00-04:00,130.49542586415146,132.02570644847643,130.1128447725879,131.43272399902344,9855500,0.0,0.0
2023-10-31 00:00:00-04:00,131.71009363872827,133.17343161464632,131.4805449898481,133.0012664794922,9672500,0.0,0.0
2023-11-01 00:00:00-04:00,133.18301164935053,134.40724211494657,132.43699666543975,132.8865203857422,9432000,0.0,0.0
2023-11-02 00:00:00-04:00,133.98639854679735,135.31583688693433,133.16386740580762,135.25845336914062,10186200,0.0,0.0
2023-11-03 00:00:00-04:00,135.99491608553157,137.5060787041398,135.66973307233147,136.76962280273438,9538700,0.0,0.0
2023-11-06 00:00:00-05:00,136.93221090231273,137.90777451161767,136.56876248838046,137.8025665283203,7625100,0.0,0.0
2023-11-07 00:00:00-05:00,137.2573955039051,137.97471869091854,136.59747043079386,137.73561096191406,6297900,0.0,0.0
2023-11-08 00:00:00-05:00,137.8312494532148,138.52943988272057,137.36259308602519,138.4146728515625,7618200,0.0,0.0
2023-11-09 00:00:00-05:00,139.10332233847555,139.30416466915295,137.43912720011375,138.00341796875,7992500,0.0,0.0
2023-11-10 00:00:00-05:00,138.6250981852041,140.0979953626484,137.80256702030007,140.0501708984375,7983300,0.0,0.0
2023-11-13 00:00:00-05:00,139.35199634055942,139.8780363190165,138.83553001242464,139.4285125732422,6676300,0.0,0.0
2023-11-14 00:00:00-05:00,140.2892826861417,142.74731719674958,140.13626482780626,141.9726104736328,9927700,0.0,0.0
2023-11-15 00:00:00-05:00,141.99177273260827,143.61770274341694,141.99177273260827,143.21600341796875,8365300,0.0,0.0
2023-11-16 00:00:00-05:00,143.5507090914729,144.92797191112115,143.5507090914729,144.85145568847656,8126200,0.0,0.0
2023-11-17 00:00:00-05:00,145.56879181066185,146.20003975816704,144.93754386315666,146.1617889404297,7812400,0.0,0.0
2023-11-20 00:00:00-05:00,145.45402430131793,147.05126227688535,145.3009918428977,146.61129760742188,7019000,0.0,0.0
2023-11-21 00:00:00-05:00,146.52521183840952,146.93648471673993,145.92267029170688,146.30523681640625,7083500,0.0,0.0
2023-11-22 00:00:00-05:00,146.72606761474492,147.1755913044763,146.23827851645316,146.64955139160156,5174500,0.0,0.0
2023-11-24 00:00:00-05:00,146.89822729871454,147.7111994503958,146.60173603684765,146.85040283203125,3496900,0.0,0.0
2023-11-27 00:00:00-05:00,146.74517431639677,146.8408232363841,146.05655754959744,146.51564025878906,6259100,0.0,0.0
2023-11-28 00:00:00-05:00,146.54435251441902,147.1660267993671,146.06613703554254,146.85040283203125,6582700,0.0,0.0
2023-11-29 00:00:00-05:00,147.45296214377154,148.8493577931611,147.29037062877043,147.596435546875,9126100,0.0,0.0
2023-11-30 00:00:00-05:00,148.1607169574962,149.3275638445614,147.65380973865382,149.2797393798828,9869800,0.0,0.0
2023-12-01 00:00:00-05:00,149.0310732816086,150.98218594127536,149.0310732816086,150.00662231445312,8916000,0.0,0.0
2023-12-04 00:00:00-05:00,149.22236665363442,151.1639203894084,149.08846689923547,151.10653686523438,9607500,0.0,0.0
2023-12-05 00:00:00-05:00,150.40831473969268,151.59429428318467,150.13095620620268,151.08738708496094,9135600,0.0,0.0
2023-12-06 00:00:00-05:00,151.91949457298878,152.2829430183623,149.2032340706674,149.49972534179688,9366000,0.0,0.0
2023-12-07 00:00:00-05:00,149.86316693153012,150.4561494466625,149.34668604920742,149.95880126953125,8130900,0.0,0.0
2023-12-08 00:00:00-05:00,150.40829126104904,151.8620700561412,150.14049182431822,151.6134033203125,7369400,0.0,0.0
2023-12-11 00:00:00-05:00,151.6134202192741,152.3594351038864,151.25953088602628,152.16815185546875,8093900,0.0,0.0
2023-12-12 00:00:00-05:00,152.29248687005938,153.6506169856291,151.95774481419468,153.5262908935547,10223000,0.0,0.0
2023-12-13 00:00:00-05:00,153.52627366571022,154.97047889695807,152.8089505770948,154.04273986816406,12379100,0.0,0.0
2023-12-14 00:00:00-05:00,154.77922885023088,157.65808087606143,154.6644618015135,156.84512329101562,13643000,0.0,0.0
2023-12-15 00:00:00-05:00,155.9747614435823,158.07890661972826,155.31482175149597,158.0310821533203,20309300,0.0,0.0
2023-12-18 00:00:00-05:00,158.69102704068044,159.84831495213632,158.4136684767992,158.98751831054688,8469600,0.0,0.0
2023-12-19 00:00:00-05:00,158.7675411083742,161.12992677310743,158.3371500904303,161.1107940673828,10345700,0.0,0.0
2023-12-20 00:00:00-05:00,160.67084201722457,162.02897222739736,159.19793016809442,159.2935791015625,10734700,0.0,0.0
2023-12-21 00:00:00-05:00,159.57094624455908,160.76648500734913,158.46148277013492,160.2021942138672,7601700,0.0,0.0
2023-12-22 00:00:00-05:00,160.20218579882498,160.90037631330594,159.94394535331296,160.10653686523438,6576300,0.0,0.0
2023-12-26 00:00:00-05:00,160.16391681612907,161.41683889657807,159.89610275124625,161.0533905029297,4683600,0.0,0.0
2023-12-27 00:00:00-05:00,160.52736400314126,162.08635109119726,160.278697214841,162.01939392089844,6428600,0.0,0.0
2023-12-28 00:00:00-05:00,161.97158153646015,163.22450370195824,161.63682487811562,162.88018798828125,6320100,0.0,0.0
2023-12-29 00:00:00-05:00,162.59325487989693,163.2531945435635,162.2393801128782,162.68890380859375,6435100,0.0,0.0
2024-01-02 00:00:00-05:00,161.72290777292585,164.6687168855403,161.5507572049703,164.5826416015625,9977400,0.0,0.0
2024-01-03 00:00:00-05:00,164.3722178871527,164.54436844700683,162.94713056779034,163.8653106689453,9852300,0.0,0.0
2024-01-04 00:00:00-05:00,164.21174642065995,166.8196633034986,164.1155076901761,164.95274353027344,11972500,1.05,0.0
2024-01-05 00:00:00-05:00,165.01048392534204,166.848535049971,165.01048392534204,165.7803497314453,10066000,0.0,0.0
2024-01-08 00:00:00-05:00,165.53977966308594,165.8669678822626,163.10508933596955,165.53977966308594,11229900,0.0,0.0
2024-01-09 00:00:00-05:00,165.15484538750889,165.3184395030381,163.69211634843464,164.23101806640625,9923600,0.0,0.0
2024-01-10 00:00:00-05:00,163.5958742562322,164.63519098417174,162.58542621373792,164.57745361328125,9670200,0.0,0.0
2024-01-11 00:00:00-05:00,163.91343594468418,163.94230462862615,162.28709822409536,163.8845672607422,11919500,0.0,0.0
2024-01-12 00:00:00-05:00,167.2527325089045,169.66817228151274,162.5373130258906,162.68167114257812,19436500,0.0,0.0
2024-01-16 00:00:00-05:00,158.6591152889438,161.75781462803792,158.11059560979592,161.66159057617188,17206400,0.0,0.0
2024-01-17 00:00:00-05:00,161.0360838880991,162.70092314003227,160.2181132894915,160.79550170898438,11107500,0.0,0.0
2024-01-18 00:00:00-05:00,160.82438131440983,161.21893963909832,159.0152131897395,161.1130828857422,9382300,0.0,0.0
2024-01-19 00:00:00-05:00,161.23814365632103,164.14437984764677,160.78584808507614,163.8941650390625,13115700,0.0,0.0
2024-01-22 00:00:00-05:00,164.0385420800514,165.5012710015571,163.31679561921408,163.70172119140625,12837500,0.0,0.0
2024-01-23 00:00:00-05:00,163.27827771041527,163.35526575384816,162.0946177460663,162.6239013671875,8360800,0.0,0.0
2024-01-24 00:00:00-05:00,162.97998750686259,164.5678239715903,162.49882316191835,164.07704162597656,9967100,0.0,0.0
2024-01-25 00:00:00-05:00,165.8188229452855,166.4732139667093,164.4715689070125,166.4250946044922,8873500,0.0,0.0
2024-01-26 00:00:00-05:00,166.10753295471542,166.54057786894606,165.30879848963878,165.7899627685547,7443000,0.0,0.0
2024-01-29 00:00:00-05:00,165.75149082341792,166.328879199069,164.84689954919781,166.2230224609375,6971200,0.0,0.0
2024-01-30 00:00:00-05:00,166.31927136324012,170.1012161145788,166.31927136324012,169.6296844482422,10822100,0.0,0.0
2024-01-31 00:00:00-05:00,169.56229176944086,171.58318764804025,167.7723600347859,167.79161071777344,11521800,0.0,0.0
2024-02-01 00:00:00-05:00,167.09874245833353,168.25353387569092,164.97198972849165,167.1853485107422,9354800,0.0,0.0
2024-02-02 00:00:00-05:00,166.77155169125905,169.19662390929818,166.73305032368816,168.14767456054688,8607600,0.0,0.0
2024-02-05 00:00:00-05:00,167.31045608975683,168.49411619237137,166.4058648287132,167.9263458251953,7820200,0.0,0.0
2024-02-06 00:00:00-05:00,168.0322073340962,169.24473615531153,167.2142221023115,168.50375366210938,6764800,0.0,0.0
2024-02-07 00:00:00-05:00,169.0715038811415,169.24471597038416,167.40667961511346,168.8212890625,7225500,0.0,0.0
2024-02-08 00:00:00-05:00,168.40750489734666,168.70582441372977,167.03138204849066,168.2150421142578,6060300,0.0,0.0
2024-02-09 00:00:00-05:00,168.40751151645827,168.50375025376985,167.12761266685683,168.41712951660156,6296700,0.0,0.0
2024-02-12 00:00:00-05:00,168.19579325842392,170.14931916174322,167.15647659768763,169.16773986816406,8539300,0.0,0.0
2024-02-13 00:00:00-05:00,168.7154541673526,169.5911620177937,166.11715524688623,167.69537353515625,8397600,0.0,0.0
2024-02-14 00:00:00-05:00,168.47486969579805,169.46606694757807,167.84934731529708,169.39869689941406,7056700,0.0,0.0
2024-02-15 00:00:00-05:00,169.51416142083875,173.42122751191647,169.51416142083875,173.09402465820312,8723400,0.0,0.0
2024-02-16 00:00:00-05:00,172.84382735667683,173.19988421286885,171.4484539290391,172.28567504882812,8152600,0.0,0.0
2024-02-20 00:00:00-05:00,172.43963864468927,173.66179989719546,171.68902362257478,172.95928955078125,9668000,0.0,0.0
2024-02-21 00:00:00-05:00,173.17101119576412,174.17184106200833,171.79488848463785,174.08522033691406,7024000,0.0,0.0
2024-02-22 00:00:00-05:00,174.97059691420935,176.51031389738972,174.4124445519668,176.1735076904297,9296500,0.0,0.0
2024-02-23 00:00:00-05:00,176.88562635719032,178.22326258992948,176.2889872945781,177.05885314941406,7105800,0.0,0.0
2024-02-26 00:00:00-05:00,176.82788325661636,177.51114303518028,175.60572180232452,176.45257568359375,7145400,0.0,0.0
2024-02-27 00:00:00-05:00,176.40447439636105,176.62580588929814,175.37479030698088,176.53919982910156,5717100,0.0,0.0
2024-02-28 00:00:00-05:00,176.5199495554276,178.2232754964581,176.067668567577,177.43417358398438,6131600,0.0,0.0
2024-02-29 00:00:00-05:00,178.66594720227724,179.40692971735575,176.92413463165755,179.05087280273438,9643000,0.0,0.0
2024-03-01 00:00:00-05:00,178.704418480522,179.41654693233417,178.12703012961975,178.3098602294922,6311800,0.0,0.0
2024-03-04 00:00:00-05:00,177.7517025725209,180.52319864990656,177.32827568576224,179.64747619628906,7063600,0.0,0.0
2024-03-05 00:00:00-05:00,179.33955011683693,182.1687984182823,179.33955011683693,181.44705200195312,6617800,0.0,0.0
2024-03-06 00:00:00-05:00,182.12068588792658,182.90980238103012,180.5617182690242,182.39013671875,7572900,0.0,0.0
2024-03-07 00:00:00-05:00,182.75583750264312,183.3236078821674,179.59940070437642,180.7926788330078,7618300,0.0,0.0
2024-03-08 00:00:00-05:00,181.3411842691886,183.28509194405072,180.84076933938925,181.1294708251953,6172200,0.0,0.0
2024-03-11 00:00:00-04:00,180.22487664110628,181.34118120256278,179.2048108012802,181.1968231201172,5762600,0.0,0.0
2024-03-12 00:00:00-04:00,181.83197423385838,182.99639822524358,180.8311590157492,182.68844604492188,5708400,0.0,0.0
2024-03-13 00:00:00-04:00,183.1888766290354,184.50726213912242,182.68846163529204,184.1704559326172,7795500,0.0,0.0
2024-03-14 00:00:00-04:00,183.83363931077767,184.41104236957887,180.05169479593602,180.888916015625,10310900,0.0,0.0
2024-03-15 00:00:00-04:00,179.45501681018882,183.7470084347489,179.45501681018882,183.13111877441406,17214200,0.0,0.0
2024-03-18 00:00:00-04:00,183.4487109989458,185.4407236226383,182.7365825282125,185.40223693847656,9013800,0.0,0.0
2024-03-19 00:00:00-04:00,185.45033739219508,186.62436468900606,185.13276721536457,186.48963928222656,8478700,0.0,0.0
2024-03-20 00:00:00-04:00,186.87459260941117,189.15530668553535,186.31644026104934,188.93397521972656,9367000,0.0,0.0
2024-03-21 00:00:00-04:00,189.11683361627323,191.91719887544056,188.93398882023766,191.56114196777344,11203800,0.0,0.0
2024-03-22 00:00:00-04:00,191.51299251800214,192.92761661002132,189.13603991081175,189.21302795410156,8108800,0.0,0.0
2024-03-25 00:00:00-04:00,189.193824615284,189.52101284276986,187.03820308296415,187.4808807373047,8620000,0.0,0.0
2024-03-26 00:00:00-04:00,187.25952856744422,189.25155592218692,186.74949555742188,188.35658264160156,5961500,0.0,0.0
2024-03-27 00:00:00-04:00,189.0975780879144,192.0808027506755,188.98210334978447,192.00381469726562,8725800,0.0,0.0
2024-03-28 00:00:00-04:00,191.97495641506362,193.15861659694235,191.06073240876447,192.7544403076172,8628300,0.0,0.0
2024-04-01 00:00:00-04:00,192.45609612932935,193.37030533464744,191.08959132109106,191.44564819335938,7309000,0.0,0.0
2024-04-02 00:00:00-04:00,190.91637198199464,192.25400815995368,190.6180524629056,191.36866760253906,7014700,0.0,0.0
2024-04-03 00:00:00-04:00,191.54187143196205,192.04228639809702,190.25235467689177,190.8297576904297,9353400,0.0,0.0
2024-04-04 00:00:00-04:00,192.76563498704854,193.27864304311018,189.28105280075943,189.37783813476562,9243800,1.15,0.0
2024-04-05 00:00:00-04:00,189.8715241647862,191.7686823926514,188.8551820150463,191.1201629638672,6532300,0.0,0.0
2024-04-08 00:00:00-04:00,191.28469574348503,192.60109747099133,191.28469574348503,192.11712646484375,8001000,0.0,0.0
2024-04-09 00:00:00-04:00,191.72029264975177,192.5043233623118,188.66159216774386,190.82977294921875,7351500,0.0,0.0
2024-04-10 00:00:00-04:00,189.28105040924987,190.75232630200352,187.95495990048227,189.20361328125,7681400,0.0,0.0
2024-04-11 00:00:00-04:00,189.71663577379232,190.2683698141862,187.04512111771547,189.16490173339844,10137700,0.0,0.0
2024-04-12 00:00:00-04:00,182.28283196644617,182.8732623669157,176.68811400398238,176.9300994873047,31532300,0.0,0.0
2024-04-15 00:00:00-04:00,178.58530375619512,181.45041865113467,176.35903414297914,177.02691650390625,14766600,0.0,0.0
2024-04-16 00:00:00-04:00,177.0365600325265,177.28823436832317,173.89074899203322,175.00389099121094,16451800,0.0,0.0
2024-04-17 00:00:00-04:00,175.55563021871998,176.57197224025347,173.455197918016,174.30699157714844,9017100,0.0,0.0
2024-04-18 00:00:00-04:00,175.29428300745786,177.48182637203485,174.20050394035877,175.43946838378906,9557700,0.0,0.0
2024-04-19 00:00:00-04:00,176.55261624273834,179.92106506263463,175.5943631079665,179.8436279296875,13402300,0.0,0.0
2024-04-22 00:00:00-04:00,180.02753088626974,184.03481001942976,180.01784201408847,183.337890625,11529700,0.0,0.0
2024-04-23 00:00:00-04:00,185.00276108430006,186.06748843344988,184.41231586745752,185.98037719726562,9144400,0.0,0.0
2024-04-24 00:00:00-04:00,184.42198847109358,187.03542892273344,184.07352875956673,186.89024353027344,6964900,0.0,0.0
2024-04-25 00:00:00-04:00,186.08685387466093,187.7226782562567,185.0511488208939,187.1709442138672,9802300,0.0,0.0
2024-04-26 00:00:00-04:00,187.36453124493508,188.62284397024155,186.87087139552148,187.28709411621094,6413700,0.0,0.0
2024-04-29 00:00:00-04:00,187.277417236505,188.0324108278841,186.26107516514912,187.08383178710938,5387800,0.0,0.0
2024-04-30 00:00:00-04:00,186.62889092266713,188.7390121206503,185.49640057768147,185.59320068359375,8153700,0.0,0.0
2024-05-01 00:00:00-04:00,186.1062103461062,188.2260056649916,184.67364556836887,185.7093505859375,7445300,0.0,0.0
2024-05-02 00:00:00-04:00,186.88056405750078,187.29677201700872,183.44436709499553,185.51576232910156,6501700,0.0,0.0
2024-05-03 00:00:00-04:00,185.84485725290688,186.35786531271233,182.4183491959402,184.40261840820312,8922800,0.0,0.0
2024-05-06 00:00:00-04:00,185.58351541625962,186.0384493375641,183.73475742225128,185.84486389160156,7911100,0.0,0.0
2024-05-07 00:00:00-04:00,185.5544747029112,186.74503920339973,185.506074649963,185.60287475585938,7688800,0.0,0.0
2024-05-08 00:00:00-04:00,184.8769139388672,190.34578009256074,184.8769139388672,189.37783813476562,9227600,0.0,0.0
2024-05-09 00:00:00-04:00,188.91324190934765,191.25565982090802,188.84549364828138,191.16854858398438,7977300,0.0,0.0
2024-05-10 00:00:00-04:00,192.17518986394492,192.949546384355,191.91385616938396,192.3978271484375,7529800,0.0,0.0
2024-05-13 00:00:00-04:00,192.42684810381667,193.44319002860294,191.6912028247305,192.3590850830078,7049200,0.0,0.0
2024-05-14 00:00:00-04:00,192.62045868143795,195.1177508226274,191.80739094327103,195.04998779296875,8596200,0.0,0.0
2024-05-15 00:00:00-04:00,195.5339524584218,196.19216067962503,193.36577189356964,195.63075256347656,8370000,0.0,0.0
2024-05-16 00:00:00-04:00,195.73723202978124,197.92477562833844,195.51460950572124,195.97921752929688,8497900,0.0,0.0
2024-05-17 00:00:00-04:00,197.27624403423565,198.47649735450221,196.30830209616892,198.22482299804688,9260500,0.0,0.0
2024-05-20 00:00:00-04:00,197.83763941570317,199.27987812779418,189.13583663468188,189.31007385253906,17373300,0.0,0.0
2024-05-21 00:00:00-04:00,190.6845765475813,193.49160247723455,190.29740565025773,193.12379455566406,14420800,0.0,0.0
2024-05-22 00:00:00-04:00,192.6204580268264,194.4982678702276,191.35245636978948,191.95257568359375,9425300,0.0,0.0
2024-05-23 00:00:00-04:00,191.4685997250333,191.94289660988062,189.78439014097358,190.6071319580078,8069400,0.0,0.0
2024-05-24 00:00:00-04:00,191.4105351363807,194.32403530988782,191.22662378878633,194.27565002441406,7356200,0.0,0.0
2024-05-28 00:00:00-04:00,193.45287558068884,193.98524659848013,192.29134821344894,193.1044158935547,6910200,0.0,0.0
2024-05-29 00:00:00-04:00,191.6524827168855,192.6107504475332,190.57806669268783,191.7589569091797,6120000,0.0,0.0
2024-05-30 00:00:00-04:00,192.19457609645355,193.44322964450217,192.03970181970544,192.9398956298828,6829100,0.0,0.0
2024-05-31 00:00:00-04:00,192.9108305641765,196.7825983034691,191.9912886800189,196.1340789794922,14417900,0.0,0.0
2024-06-03 00:00:00-04:00,195.82433398389654,195.930808189422,192.80435981935085,195.3500518798828,6444300,0.0,0.0
2024-06-04 00:00:00-04:00,193.74325624100823,195.5049028369205,191.92352072401673,192.7753143310547,6848300,0.0,0.0
2024-06-05 00:00:00-04:00,193.35608851946316,193.4141774459212,190.60713678535936,190.9362335205078,8351600,0.0,0.0
2024-06-06 00:00:00-04:00,190.93622871529655,191.67187406902391,189.06810779253618,190.5974578857422,7640300,0.0,0.0
2024-06-07 00:00:00-04:00,191.10077539457484,194.4788981753938,190.69424154091888,193.5399932861328,6964500,0.0,0.0
2024-06-10 00:00:00-04:00,192.8527579312046,194.40145617735467,192.07840142331858,193.2108917236328,6070800,0.0,0.0
2024-06-11 00:00:00-04:00,191.5653774725761,191.5944145468694,187.3935504100719,188.12918090820312,9235300,0.0,0.0
2024-06-12 00:00:00-04:00,189.71660923940277,190.41352857736211,185.17695944089198,185.38990783691406,12751300,0.0,0.0
2024-06-13 00:00:00-04:00,186.15460620622747,188.34214973485805,184.76076741043292,187.45164489746094,8587800,0.0,0.0
2024-06-14 00:00:00-04:00,185.31247314958983,188.61315856169503,185.28343607426163,187.56777954101562,6874000,0.0,0.0
2024-06-17 00:00:00-04:00,187.27741136146616,189.310095440411,186.46434363773727,188.7293243408203,8725400,0.0,0.0
2024-06-18 00:00:00-04:00,188.36153053816852,191.6138164463115,187.906596588992,190.68458557128906,9023000,0.0,0.0
2024-06-20 00:00:00-04:00,190.09413401036866,193.056034248581,189.82311142449456,192.30104064941406,8731100,0.0,0.0
2024-06-21 00:00:00-04:00,190.40386352012888,190.84910853687336,187.99368279772966,190.0070037841797,20972100,0.0,0.0
2024-06-24 00:00:00-04:00,191.4686131618798,192.84308909057918,190.78138258234185,192.5043182373047,9785900,0.0,0.0
2024-06-25 00:00:00-04:00,191.73962408445988,193.65615984709413,191.40085325180053,191.72027587890625,6862500,0.0,0.0
2024-06-26 00:00:00-04:00,191.1201472774884,191.5944441803384,189.98765689602826,191.1007843017578,7758600,0.0,0.0
2024-06-27 00:00:00-04:00,191.1104681611041,193.452885995876,190.58777121745086,192.78500366210938,7913500,0.0,0.0
2024-06-28 00:00:00-04:00,193.5980553930924,196.1050361557243,192.910824910497,195.7759246826172,15307600,0.0,0.0
2024-07-01 00:00:00-04:00,196.33734880543008,200.45110224404223,196.16312633744886,198.86367797851562,10205800,0.0,0.0
2024-07-02 00:00:00-04:00,198.70880723958072,202.16436727870706,198.20548803229522,202.1353302001953,7802900,0.0,0.0
2024-07-03 00:00:00-04:00,202.83224759934652,203.63564122593985,200.99314895076165,201.99981689453125,5560900,0.0,0.0
2024-07-05 00:00:00-04:00,201.46449548844228,201.83434145135402,199.06042989793616,199.32321166992188,8093100,1.15,0.0
2024-07-08 00:00:00-04:00,199.5665350020686,201.3768836611792,198.5251059347182,199.6930694580078,8707000,0.0,0.0
2024-07-09 00:00:00-04:00,200.14079156889778,204.1605327199737,199.96558887640106,202.08740234375,9058900,0.0,0.0
2024-07-10 00:00:00-04:00,200.6371780955376,202.4183287910824,200.09212943817215,202.25286865234375,8328500,0.0,0.0
2024-07-11 00:00:00-04:00,200.70532691221428,202.54487365103782,199.89748159231806,201.91221618652344,10658100,0.0,0.0
2024-07-12 00:00:00-04:00,198.55431351532297,201.91221437653957,196.705039084932,199.46922302246094,15443400,0.0,0.0
2024-07-15 00:00:00-04:00,201.6591559140828,205.96116416442476,201.20170117047186,204.44281005859375,10719700,0.0,0.0
2024-07-16 00:00:00-04:00,204.39414991642738,208.03431774241804,202.52540518508133,207.91751098632812,11557000,0.0,0.0
2024-07-17 00:00:00-04:00,208.09270948425547,211.75233265266107,207.57685878064,211.08074951171875,11572500,0.0,0.0
2024-07-18 00:00:00-04:00,209.87384874293699,210.85688185316707,203.6544278135567,204.37466430664062,12415100,0.0,0.0
2024-07-19 00:00:00-04:00,205.5620998360359,206.68140996958013,203.34296468703909,204.1800079345703,8095900,0.0,0.0
2024-07-22 00:00:00-04:00,204.84185918733442,206.5062030896364,204.1118801438605,204.66665649414062,7663200,0.0,0.0
2024-07-23 00:00:00-04:00,205.38691515141903,205.8346273305569,203.76149687218643,204.71533203125,5557300,0.0,0.0
