Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-07-23 00:00:00-04:00,63.0870479669243,63.67520535016763,62.52781515069342,62.63387680053711,11810300,0.0,0.0
2024-07-24 00:00:00-04:00,62.759218775052595,63.607711970179636,62.50853429121694,63.45343780517578,13244600,0.0,0.0
2024-07-25 00:00:00-04:00,63.675199886153194,64.49476109136602,63.501645142774294,63.704124450683594,16328600,0.0,0.0
2024-07-26 00:00:00-04:00,63.704129356297415,64.70688935568351,63.64628022278187,64.64904022216797,13530100,0.0,0.0
2024-07-29 00:00:00-04:00,64.48511769253592,64.62974787267348,64.01266596987,64.4369125366211,12140200,0.0,0.0
2024-07-30 00:00:00-04:00,64.09945805742105,65.40111519039233,63.98375242214887,65.25648498535156,13258000,0.0,0.0
2024-07-31 00:00:00-04:00,65.0829233705372,65.1889850193405,64.22479356199922,64.35013580322266,15576800,0.0,0.0
2024-08-01 00:00:00-04:00,64.60082818672888,65.6710813019003,64.31156780460796,65.52645111083984,16495900,0.0,0.0
2024-08-02 00:00:00-04:00,66.07603318532526,67.1752107549069,65.2661159682425,66.8473892211914,22514800,0.0,0.0
2024-08-05 00:00:00-04:00,66.51956781269257,67.0595200410055,65.30469185043212,65.66143798828125,25484300,0.0,0.0
2024-08-06 00:00:00-04:00,65.70964551319258,66.37493257831487,65.34324807249098,65.61322784423828,12969100,0.0,0.0
2024-08-07 00:00:00-04:00,65.6132302577621,66.70276393379676,65.4011069645419,66.008544921875,13365300,0.0,0.0
2024-08-08 00:00:00-04:00,65.5650197439574,66.39422499392086,65.42038955269454,66.26888275146484,15240900,0.0,0.0
2024-08-09 00:00:00-04:00,66.23994556910628,66.32672661945283,65.80606238596316,66.22066497802734,12080400,0.0,0.0
2024-08-12 00:00:00-04:00,65.99890003404845,66.08568108743567,65.40110605910063,65.72892761230469,11012300,0.0,0.0
2024-08-13 00:00:00-04:00,65.64215482389268,66.15317510872485,65.57466171752235,66.008544921875,9877600,0.0,0.0
2024-08-14 00:00:00-04:00,65.7867867784166,66.4231493189792,65.69036174712787,66.12425231933594,14328000,0.0,0.0
2024-08-15 00:00:00-04:00,66.16281737797411,66.45207038802354,66.0471117602363,66.19174194335938,11285100,0.0,0.0
2024-08-16 00:00:00-04:00,66.37493749230605,66.81847204348628,66.1821021401211,66.70276641845703,12651200,0.0,0.0
2024-08-19 00:00:00-04:00,66.86667195142658,66.93416505500981,66.38457625263302,66.50992584228516,9843900,0.0,0.0
2024-08-20 00:00:00-04:00,66.51956529265703,66.90524333935599,66.30744199916276,66.89559936523438,11957400,0.0,0.0
2024-08-21 00:00:00-04:00,66.99203030994663,67.61874891545482,66.84740011013798,67.07880401611328,8792400,0.0,0.0
2024-08-22 00:00:00-04:00,67.41625859659054,67.41625859659054,66.3267250004112,66.8473892211914,12509200,0.0,0.0
2024-08-23 00:00:00-04:00,66.91488998467723,67.34877320691086,66.47136278793701,67.29092407226562,11834700,0.0,0.0
2024-08-26 00:00:00-04:00,67.32949372683635,68.38045892331216,67.23307604876842,68.3033218383789,12912200,0.0,0.0
2024-08-27 00:00:00-04:00,68.76613487856271,68.96861420314225,68.5058064201596,68.93968963623047,16988400,0.0,0.0
2024-08-28 00:00:00-04:00,69.0457541344895,69.23858949265569,68.74685712247269,69.18074035644531,13272600,0.0,0.0
2024-08-29 00:00:00-04:00,69.32536340948877,69.63390436447929,68.6793569343831,69.4699935913086,17201700,0.0,0.0
2024-08-30 00:00:00-04:00,69.61461081666644,69.97136425562947,69.20965222510583,69.87494659423828,18624200,0.0,0.0
2024-09-03 00:00:00-04:00,69.84603340220086,70.66559469174256,69.6628346663961,70.39562225341797,14755800,0.0,0.0
2024-09-04 00:00:00-04:00,70.67524565102369,70.89700559462193,69.33501994531929,69.96173858642578,18140800,0.0,0.0
2024-09-05 00:00:00-04:00,70.0195877943987,70.07743692910701,68.43831435866265,68.62150573730469,23866100,0.0,0.0
2024-09-06 00:00:00-04:00,68.44794489312937,69.10359533427044,68.3515272251197,68.59257507324219,17485700,0.0,0.0
2024-09-09 00:00:00-04:00,68.67935903442417,69.72068019173524,68.43831117608605,69.27715301513672,12939300,0.0,0.0
2024-09-10 00:00:00-04:00,69.3928584155112,69.8267416166664,68.95896785815918,68.98789978027344,10277600,0.0,0.0
2024-09-11 00:00:00-04:00,68.80470908831516,68.8143530634793,68.04299688669732,68.53473663330078,11418200,0.0,0.0
2024-09-12 00:00:00-04:00,68.45759216834065,68.82398226692625,68.12977061005832,68.67935943603516,12337800,0.0,0.0
2024-09-13 00:00:00-04:00,68.77157196973101,69.38318163064862,68.42209025772756,69.32493591308594,11073800,0.485,0.0
2024-09-16 00:00:00-04:00,69.67443043418339,70.13070838998047,69.52881611350665,69.99479675292969,10786500,0.0,0.0
2024-09-17 00:00:00-04:00,69.80063091697355,70.2374886392465,69.6258863467388,69.70355224609375,12974400,0.0,0.0
2024-09-18 00:00:00-04:00,69.79092566806901,70.26661637300977,69.1890260162666,69.65501403808594,10719700,0.0,0.0
2024-09-19 00:00:00-04:00,69.47054695166597,69.83945622994916,68.53857848119745,68.55799865722656,13635600,0.0,0.0
2024-09-20 00:00:00-04:00,68.3541435933371,69.70355721260965,68.32501332403254,69.54822540283203,48578500,0.0,0.0
2024-09-23 00:00:00-04:00,69.46085265677873,70.09186772799887,69.10165342314143,69.6355972290039,11613000,0.0,0.0
2024-09-24 00:00:00-04:00,69.1404875431729,69.72296699157023,68.53858791607311,69.24727630615234,13330600,0.0,0.0
2024-09-25 00:00:00-04:00,69.61617235730347,69.82003977671737,69.22785028891286,69.36376190185547,12329100,0.0,0.0
2024-09-26 00:00:00-04:00,68.79099760370966,69.5190987575113,68.77157742522996,69.31523132324219,10815200,0.0,0.0
2024-09-27 00:00:00-04:00,69.4511548594123,70.09188013321821,69.37348894542697,69.69385528564453,11175700,0.0,0.0
2024-09-30 00:00:00-04:00,69.89771430306554,70.09187165792272,69.5967681810484,69.76180267333984,18015300,0.0,0.0
2024-10-01 00:00:00-04:00,69.99480011451672,70.62582269206025,69.53852213680632,69.6161880493164,13294500,0.0,0.0
2024-10-02 00:00:00-04:00,69.30551688529368,69.34434983318847,68.35413558506744,68.93661499023438,11155500,0.0,0.0
2024-10-03 00:00:00-04:00,68.79100628677224,68.91720783630811,68.15027363536967,68.46092987060547,9374800,0.0,0.0
2024-10-04 00:00:00-04:00,67.91727970657789,68.22793592532875,67.68428939417187,68.12114715576172,12684800,0.0,0.0
2024-10-07 00:00:00-04:00,68.00465252072459,68.0531881549476,66.85910637894159,66.9950180053711,14512000,0.0,0.0
2024-10-08 00:00:00-04:00,67.02413781822983,67.41245990748955,66.84939324839435,67.16004943847656,13549700,0.0,0.0
2024-10-09 00:00:00-04:00,67.16976383666682,67.70370026285316,67.05326498042682,67.53866577148438,9037700,0.0,0.0
2024-10-10 00:00:00-04:00,67.79107110801957,67.86873700628091,66.9755939895309,67.2280044555664,8635200,0.0,0.0
2024-10-11 00:00:00-04:00,67.43187700492145,67.55807854421023,66.98530916594389,67.53866577148438,8786300,0.0,0.0
2024-10-14 00:00:00-04:00,67.53866464205544,68.4123875326737,67.441585966793,68.28617858886719,7659300,0.0,0.0
2024-10-15 00:00:00-04:00,68.402677443159,69.13077861756953,68.1114414173717,68.28617858886719,10358700,0.0,0.0
2024-10-16 00:00:00-04:00,68.04347247784929,68.63566197578895,67.92698103997758,68.50946044921875,7937300,0.0,0.0
2024-10-17 00:00:00-04:00,68.56770497129277,68.62595809583935,67.54836787457033,67.85902404785156,14674600,0.0,0.0
2024-10-18 00:00:00-04:00,67.82990605446965,68.49005139587426,67.57749558100166,68.38326263427734,15087500,0.0,0.0
2024-10-21 00:00:00-04:00,67.95610873398185,68.27647502417564,67.28625329205447,67.42216491699219,11981200,0.0,0.0
2024-10-22 00:00:00-04:00,66.98530718063924,67.7134083456462,66.67465097983474,67.42216491699219,18603300,0.0,0.0
2024-10-23 00:00:00-04:00,65.03399396639765,66.69406373335438,64.63596918108496,66.02421569824219,24655200,0.0,0.0
2024-10-24 00:00:00-04:00,65.67472473156992,66.05333673427393,64.99515921922409,65.33494567871094,17568800,0.0,0.0
2024-10-25 00:00:00-04:00,65.11166328687348,65.7232656310341,64.83984002280211,64.9660415649414,11138100,0.0,0.0
2024-10-28 00:00:00-04:00,65.00486859442675,65.43202363140274,64.6553794562878,64.72333526611328,10761400,0.0,0.0
2024-10-29 00:00:00-04:00,64.35443653876023,64.40297217296254,63.60691518708901,63.645748138427734,16525900,0.0,0.0
2024-10-30 00:00:00-04:00,63.59721066500337,64.59713506151643,63.412756003135854,63.995235443115234,14177800,0.0,0.0
2024-10-31 00:00:00-04:00,63.88845026396516,64.06319484641986,63.35451383347404,63.40304946899414,13383700,0.0,0.0
2024-11-01 00:00:00-04:00,63.55837274477685,63.74282739222074,62.9953061206209,63.1118049621582,12163100,0.0,0.0
2024-11-04 00:00:00-05:00,63.179766146361736,63.50983511554082,62.76232118693479,63.20888900756836,10984500,0.0,0.0
2024-11-05 00:00:00-05:00,62.75261150686966,63.55837856977137,62.75261150686966,63.461299896240234,8780200,0.0,0.0
2024-11-06 00:00:00-05:00,62.5390319470276,62.966186984624926,61.33524013981342,61.840057373046875,22899300,0.0,0.0
2024-11-07 00:00:00-05:00,62.41283359334684,62.50991226866228,61.74297814240236,61.80122756958008,14856100,0.0,0.0
2024-11-08 00:00:00-05:00,62.04392825730245,62.3642908500237,61.8788937678157,62.05363464355469,14719300,0.0,0.0
2024-11-11 00:00:00-05:00,62.121589039006516,62.247794269765315,61.40319430620315,61.50998306274414,13980900,0.0,0.0
2024-11-12 00:00:00-05:00,61.820644343909976,61.888600157621845,61.276994130900924,61.35466003417969,15021000,0.0,0.0
2024-11-13 00:00:00-05:00,61.209035093392316,61.4129025237905,60.66538861233049,61.16049575805664,13177600,0.0,0.0
2024-11-14 00:00:00-05:00,61.26728298325926,61.26728298325926,60.607137669949374,60.7236328125,15910800,0.0,0.0
2024-11-15 00:00:00-05:00,60.6653913646605,60.801302991092136,59.59750742225723,59.93729019165039,26284300,0.0,0.0
2024-11-18 00:00:00-05:00,60.04407332756339,60.32560666089516,59.762543697545574,60.05378341674805,16062100,0.0,0.0
2024-11-19 00:00:00-05:00,60.09261849711826,60.791593107319784,59.83050162954991,60.76247024536133,16254800,0.0,0.0
2024-11-20 00:00:00-05:00,60.86925783035833,61.170203940266155,60.209112481126816,61.15079116821289,18904900,0.0,0.0
2024-11-21 00:00:00-05:00,61.30612194068559,61.94685084248458,61.11196088186168,61.89830780029297,17292300,0.0,0.0
2024-11-22 00:00:00-05:00,62.3642908500237,62.59728855984661,61.791521478289155,62.05363464355469,19562200,0.0,0.0
2024-11-25 00:00:00-05:00,62.44195645509161,62.82056847346044,61.975972147613504,62.50020217895508,36805300,0.0,0.0
2024-11-26 00:00:00-05:00,62.432247343791445,62.75261364331647,62.18954694838671,62.665245056152344,14473300,0.0,0.0
2024-11-27 00:00:00-05:00,63.06326783841962,63.19917946297389,62.37399962628637,62.548744201660156,13263400,0.0,0.0
2024-11-29 00:00:00-05:00,62.62210261850255,62.84708378963255,62.37756516784404,62.6807975769043,10648400,0.485,0.0
2024-12-02 00:00:00-05:00,62.65145645666422,62.788398927337184,61.96673664049445,62.260189056396484,16500100,0.0,0.0
2024-12-03 00:00:00-05:00,62.32865599499713,62.680795884682205,61.65371996263332,62.13302230834961,24874500,0.0,0.0
2024-12-04 00:00:00-05:00,61.898267199494505,61.96673843681587,60.5484024653855,60.85163116455078,28137700,0.0,0.0
2024-12-05 00:00:00-05:00,61.10595235779821,61.741757198457954,60.74402871824171,61.54612350463867,21040400,0.0,0.0
2024-12-06 00:00:00-05:00,61.458094752312995,61.976520890262556,61.145078590668966,61.164642333984375,15581100,0.0,0.0
2024-12-09 00:00:00-05:00,61.32114731264806,61.555908496296816,60.54839998998459,61.23311233520508,22348300,0.0,0.0
2024-12-10 00:00:00-05:00,61.33092892440202,61.66350507972767,60.44079917506018,61.53634262084961,14949400,0.0,0.0
2024-12-11 00:00:00-05:00,61.624379594048975,62.24062443478214,61.037482233333286,61.272239685058594,32819000,0.0,0.0
2024-12-12 00:00:00-05:00,62.162364824332016,62.52428471205125,61.839572419447876,62.4460334777832,17542100,0.0,0.0
2024-12-13 00:00:00-05:00,62.18193515393224,62.44604009394782,61.73198024786235,61.74176025390625,13429000,0.0,0.0
2024-12-16 00:00:00-05:00,61.849352571029506,62.46559736723509,60.98856660362831,61.184200286865234,24559700,0.0,0.0
2024-12-17 00:00:00-05:00,61.086386853201475,62.16236654106673,60.959224396176666,62.01564407348633,21902400,0.0,0.0
2024-12-18 00:00:00-05:00,61.438529748992025,62.25040455721746,61.41896600607784,61.47765350341797,20946100,0.0,0.0
2024-12-19 00:00:00-05:00,61.33092881477373,61.79066369675338,61.03748014445853,61.086387634277344,21300600,0.0,0.0
2024-12-20 00:00:00-05:00,61.10594905241175,61.68306636568951,60.9200953742057,61.184200286865234,42458100,0.0,0.0
2024-12-23 00:00:00-05:00,61.13529635726994,61.389617548299135,60.18647536375635,61.01791763305664,13010800,0.0,0.0
2024-12-24 00:00:00-05:00,60.84184400508087,61.46786880493164,60.6559903272862,61.46786880493164,5019100,0.0,0.0
2024-12-26 00:00:00-05:00,61.25266954082473,61.37005198582248,61.037475854466265,61.20376205444336,7943800,0.0,0.0
2024-12-27 00:00:00-05:00,61.086387634277344,61.57546999527011,60.851626459183805,61.086387634277344,8542800,0.0,0.0
2024-12-30 00:00:00-05:00,60.978788588343185,60.978788588343185,60.33320002457718,60.67555618286133,8972200,0.0,0.0
2024-12-31 00:00:00-05:00,60.66577433351176,61.066821705912474,60.45057690833015,60.90053176879883,9256700,0.0,0.0
2025-01-02 00:00:00-05:00,60.988570324635845,61.37983771498154,60.274510508946975,60.489707946777344,12991000,0.0,0.0
2025-01-03 00:00:00-05:00,60.54839856603639,60.72446851678163,60.27450990298695,60.40167236328125,10403200,0.0,0.0
2025-01-06 00:00:00-05:00,60.15713296619147,60.225604201136726,59.33547441544592,59.482200622558594,17924200,0.0,0.0
2025-01-07 00:00:00-05:00,59.775648203016566,60.37232929488067,59.29634583583647,59.51154327392578,17799600,0.0,0.0
2025-01-08 00:00:00-05:00,59.65826894027324,60.42123624094159,59.59957771275939,60.362545013427734,14412400,0.0,0.0
2025-01-10 00:00:00-05:00,60.23538880076405,60.30386003668962,59.40394650089238,59.73652267456055,22425000,0.0,0.0
2025-01-13 00:00:00-05:00,59.79520979875846,60.4994858529779,59.38437868001173,60.303855895996094,18016200,0.0,0.0
2025-01-14 00:00:00-05:00,60.31363344698637,60.714680812723145,59.9614935685049,60.68533706665039,16658300,0.0,0.0
2025-01-15 00:00:00-05:00,60.969007707651805,61.2526726355565,60.3331991583642,60.421234130859375,16187200,0.0,0.0
2025-01-16 00:00:00-05:00,60.07887617930449,60.939662190133156,59.98106119845224,60.89075469970703,12585500,0.0,0.0
2025-01-17 00:00:00-05:00,60.949442240436895,61.39939709538475,60.812496051563876,61.34070587158203,17948900,0.0,0.0
2025-01-21 00:00:00-05:00,61.526563526189435,61.84935594947066,60.93966244441993,61.05704116821289,19817100,0.0,0.0
2025-01-22 00:00:00-05:00,60.76359116764291,60.92988110984128,60.31363629341577,60.43101501464844,18191900,0.0,0.0
2025-01-23 00:00:00-05:00,60.45057876780906,60.62664871539141,60.0299676409626,60.18647384643555,16528400,0.0,0.0
2025-01-24 00:00:00-05:00,60.372325066784654,60.655989987288024,60.09843641983358,60.567955017089844,19244600,0.0,0.0
2025-01-27 00:00:00-05:00,61.4972152188024,62.778612351916514,61.10595156762568,62.475379943847656,20742900,0.0,0.0
2025-01-28 00:00:00-05:00,62.12323923098769,62.64166906581542,60.920097082730926,60.99835205078125,14956000,0.0,0.0
2025-01-29 00:00:00-05:00,61.19398301284403,61.9765140014682,61.18419927657255,61.45808792114258,11325600,0.0,0.0
2025-01-30 00:00:00-05:00,62.45581369599655,62.886208545847495,61.84935263559095,62.651451110839844,13201000,0.0,0.0
2025-01-31 00:00:00-05:00,62.309092387412136,62.534069821550624,62.00585998588519,62.093894958496094,12096800,0.0,0.0
2025-02-03 00:00:00-05:00,61.80044581782948,62.240620677495365,61.06682229552039,61.966732025146484,12067900,0.0,0.0
2025-02-04 00:00:00-05:00,62.22105570628404,62.24061944759396,60.988566123574074,61.301578521728516,15678000,0.0,0.0
2025-02-05 00:00:00-05:00,61.35049657830735,61.90805020787275,61.2233341113215,61.74176025390625,10686800,0.0,0.0
2025-02-06 00:00:00-05:00,62.230834076479404,62.34821652125536,61.53633806953077,61.97651290893555,13423400,0.0,0.0
2025-02-07 00:00:00-05:00,62.04498610722889,62.52428471205125,61.88847990729067,62.4460334777832,13184700,0.0,0.0
2025-02-10 00:00:00-05:00,62.700358649120034,63.23835224388194,62.26996750471288,63.14053726196289,16154300,0.0,0.0
2025-02-11 00:00:00-05:00,66.02612452594202,66.19241075219337,64.95992846759555,66.12393951416016,30589100,0.0,0.0
2025-02-12 00:00:00-05:00,65.40987448923971,67.3172926199417,65.40987448923971,67.2096939086914,26033800,0.0,0.0
2025-02-13 00:00:00-05:00,67.49337000126461,68.0900511156915,67.25861254301954,67.98245239257812,24393100,0.0,0.0
2025-02-14 00:00:00-05:00,67.84550958906367,68.50087819915348,67.25861221491152,67.3662109375,20779100,0.0,0.0
2025-02-18 00:00:00-05:00,67.05319970681391,67.85529454049407,66.92603350722227,67.54228210449219,15569100,0.0,0.0
2025-02-19 00:00:00-05:00,67.69877866809519,68.59868841001649,67.65965118416759,68.54000091552734,16032300,0.0,0.0
2025-02-20 00:00:00-05:00,68.18786211369748,68.54000201187411,67.90419344778826,68.51065826416016,13398000,0.0,0.0
2025-02-21 00:00:00-05:00,68.78454472705296,70.036594409465,68.59869103698078,69.79205322265625,21662300,0.0,0.0
2025-02-24 00:00:00-05:00,69.2931862031326,70.16375968253372,68.79432756180522,69.04864501953125,21418400,0.0,0.0
2025-02-25 00:00:00-05:00,69.31275214267315,70.20287815061967,69.18559341662494,69.92899322509766,21555600,0.0,0.0
2025-02-26 00:00:00-05:00,69.71379762560007,69.72358136256986,68.9899578087334,69.25406646728516,14531200,0.0,0.0
2025-02-27 00:00:00-05:00,69.17581407440834,69.97790889130754,68.88236165681874,69.32254028320312,16789500,0.0,0.0
2025-02-28 00:00:00-05:00,69.8898630231664,70.00724547074155,69.01929705969562,69.65510559082031,22167400,0.0,0.0
2025-03-03 00:00:00-05:00,68.70629074940709,70.78000273013222,68.20743209432526,70.74087524414062,21717600,0.0,0.0
2025-03-04 00:00:00-05:00,70.49632600521316,71.06366329311089,68.35414303427756,68.65737915039062,25411900,0.0,0.0
2025-03-05 00:00:00-05:00,68.37371186037211,69.19536660024272,68.31501690552122,68.5497817993164,23933600,0.0,0.0
2025-03-06 00:00:00-05:00,68.87258214211802,68.98995713338786,67.93353743513154,68.9214859008789,21694000,0.0,0.0
2025-03-07 00:00:00-05:00,68.12917587309053,70.25179157528012,68.12917587309053,69.87030792236328,28393300,0.0,0.0
2025-03-10 00:00:00-04:00,70.38872812736493,71.62121769011372,69.76270334119504,69.88986206054688,25251200,0.0,0.0
2025-03-11 00:00:00-04:00,70.31047772359918,70.46698766169465,69.06821180688588,69.48882293701172,28076400,0.0,0.0
2025-03-12 00:00:00-04:00,68.83345291817491,69.18559280869599,68.21720437836083,68.412841796875,18923300,0.0,0.0
2025-03-13 00:00:00-04:00,68.71607171564825,68.71607171564825,67.7672507413265,68.0998306274414,15746600,0.0,0.0
2025-03-14 00:00:00-04:00,67.50860071569677,68.24763806729536,67.38049609664526,68.14910125732422,14205100,0.51,0.0
2025-03-17 00:00:00-04:00,68.22792789301748,69.1443345325275,68.07027049671434,69.0950698852539,15634800,0.0,0.0
2025-03-18 00:00:00-04:00,69.08521590860458,69.16404836793109,68.28705793208576,68.36588287353516,12657600,0.0,0.0
2025-03-19 00:00:00-04:00,67.5480161434089,68.36587842257387,67.53816020716549,68.26734161376953,14780000,0.0,0.0
2025-03-20 00:00:00-04:00,68.29690055256061,68.78959210470518,68.08011506675676,68.69105529785156,16295300,0.0,0.0
2025-03-21 00:00:00-04:00,68.69105915375701,68.94726088025924,67.18342412242522,67.666259765625,47479500,0.0,0.0
2025-03-24 00:00:00-04:00,67.79436772254404,68.070273817944,67.33123641188958,67.94216918945312,12575400,0.0,0.0
2025-03-25 00:00:00-04:00,67.94215987693593,68.0702644878681,67.59727730495744,67.80420684814453,12513900,0.0,0.0
2025-03-26 00:00:00-04:00,67.91260109529377,69.32169922169666,67.89289674126165,68.99652099609375,14478200,0.0,0.0
2025-03-27 00:00:00-04:00,69.15418912855897,69.95234706696144,69.04579638163064,69.70600128173828,11663400,0.0,0.0
2025-03-28 00:00:00-04:00,69.77497888182668,70.27752639647278,68.51368964480476,69.34141540527344,17412900,0.0,0.0
2025-03-31 00:00:00-04:00,69.69615261453576,70.88846530861665,69.45965524869406,70.5731430053711,24016900,0.0,0.0
2025-04-01 00:00:00-04:00,70.63226332426726,70.85890475288379,70.14942769376016,70.81948852539062,15309100,0.0,0.0
2025-04-02 00:00:00-04:00,70.90816503338459,71.30231976617345,70.01147034621926,70.2873764038086,14606500,0.0,0.0
2025-04-03 00:00:00-04:00,71.42057113373531,72.86907799068412,71.26290622752573,72.11033630371094,24959600,0.0,0.0
2025-04-04 00:00:00-04:00,71.36144650200688,71.94282647455493,68.76989150275958,68.90784454345703,26517300,0.0,0.0
2025-04-07 00:00:00-04:00,65.26192443441361,68.36587510965855,65.08455518001023,67.37064361572266,34258400,0.0,0.0
2025-04-08 00:00:00-04:00,67.95202205606616,68.95711709289533,66.76956526696036,67.41991424560547,22774400,0.0,0.0
2025-04-09 00:00:00-04:00,66.92721718475543,69.4399470532438,66.29657261314388,68.92754364013672,27918700,0.0,0.0
2025-04-10 00:00:00-04:00,69.16404752761467,70.16913505924632,67.97173478682656,69.72571563720703,22450200,0.0,0.0
2025-04-11 00:00:00-04:00,69.87352174102297,70.79977677615909,69.50892727448294,70.38591766357422,19988200,0.0,0.0
2025-04-14 00:00:00-04:00,70.25782185741095,71.59794354771,69.89322738415065,71.39100646972656,13930200,0.0,0.0
2025-04-15 00:00:00-04:00,71.5585246211439,71.56837303943702,70.67167831278702,70.80963134765625,14965500,0.0,0.0
2025-04-16 00:00:00-04:00,71.3023240138897,71.6077903790075,70.34650117324493,70.63226318359375,15276200,0.0,0.0
2025-04-17 00:00:00-04:00,70.84904820550304,72.35668318419978,70.67167894225184,71.93296813964844,20754500,0.0,0.0
2025-04-21 00:00:00-04:00,72.30741367557464,72.39610206939476,70.77021834954358,71.70632934570312,16037200,0.0,0.0
2025-04-22 00:00:00-04:00,71.93297024711701,73.29279629329808,71.85413779050096,72.81981658935547,15613500,0.0,0.0
2025-04-23 00:00:00-04:00,72.21872835353822,72.8690772907143,71.32202612330701,72.22858428955078,16353900,0.0,0.0
2025-04-24 00:00:00-04:00,71.95267540823703,72.35668611451176,71.2432058443767,71.4599838256836,16893900,0.0,0.0
2025-04-25 00:00:00-04:00,71.5880910708166,71.85414122727485,70.09030439498008,70.8589096069336,16316000,0.0,0.0
2025-04-28 00:00:00-04:00,71.02642365443411,71.20379293313236,70.26767437193934,70.74066162109375,15997500,0.0,0.0
2025-04-29 00:00:00-04:00,70.14942473241904,71.64720372454755,69.2527225100261,71.29246520996094,16244100,0.0,0.0
2025-04-30 00:00:00-04:00,72.277849707779,72.40595432368454,70.64211765237339,71.48954772949219,21074700,0.0,0.0
2025-05-01 00:00:00-04:00,70.94758405898553,70.98700028560792,70.18884237066483,70.24796295166016,18034200,0.0,0.0
2025-05-02 00:00:00-04:00,70.45489031401267,70.77021259931837,70.06073557791147,70.60269927978516,12629600,0.0,0.0
2025-05-05 00:00:00-04:00,70.622409617584,70.75051424045043,69.97206063810594,70.65196990966797,11932700,0.0,0.0
2025-05-06 00:00:00-04:00,70.6322604098754,70.84904589320458,70.11986450935981,70.67167663574219,12705500,0.0,0.0
2025-05-07 00:00:00-04:00,70.6716750508875,71.62749783256234,70.62240289018987,71.34173583984375,15018200,0.0,0.0
2025-05-08 00:00:00-04:00,71.14465837829255,71.4107160311576,70.09029873880783,70.12971496582031,14371100,0.0,0.0
2025-05-09 00:00:00-04:00,69.95235097045087,70.11001589037255,69.43009907949529,69.48921966552734,11228900,0.0,0.0
2025-05-12 00:00:00-04:00,69.12462737465182,69.30199663697478,67.69581733986227,68.51368713378906,21539000,0.0,0.0
2025-05-13 00:00:00-04:00,68.57280739407727,68.67135171992135,67.86333786598517,67.95201873779297,14389100,0.0,0.0
2025-05-14 00:00:00-04:00,67.87318766437765,68.32646300454624,67.57757723446424,68.14910125732422,16286800,0.0,0.0
2025-05-15 00:00:00-04:00,68.68120045977577,70.68153450847733,68.58266365134689,70.56328582763672,19817100,0.0,0.0
2025-05-16 00:00:00-04:00,70.80963302144018,71.20378778090203,70.38591797064711,70.94758605957031,18441200,0.0,0.0
2025-05-19 00:00:00-04:00,70.97714551284609,71.11509854934737,70.59284669432446,70.87860870361328,13282800,0.0,0.0
2025-05-20 00:00:00-04:00,70.7505131091541,71.0756838347552,70.38591863756885,70.64212036132812,12137800,0.0,0.0
2025-05-21 00:00:00-04:00,70.64211678335458,71.02641559059063,70.53372404101862,70.79977416992188,12094400,0.0,0.0
2025-05-22 00:00:00-04:00,70.78991620448745,70.93772516869689,69.92278180853565,70.10015106201172,11101800,0.0,0.0
2025-05-23 00:00:00-04:00,70.49430574010847,70.92787669669137,69.65673163406295,70.72093963623047,12822100,0.0,0.0
2025-05-27 00:00:00-04:00,70.69138058832188,71.16436777816122,70.51401133186667,70.73079681396484,10666100,0.0,0.0
2025-05-28 00:00:00-04:00,70.6519721159837,70.84905326582613,70.01147905315798,70.11001586914062,8710900,0.0,0.0
2025-05-29 00:00:00-04:00,69.96220221321816,70.61255868744296,69.4300944210006,70.44503784179688,10291100,0.0,0.0
2025-05-30 00:00:00-04:00,70.56329165564216,71.41072181029985,70.56329165564216,71.04612731933594,28019500,0.0,0.0
2025-06-02 00:00:00-04:00,70.97714635090152,70.98700228730418,70.31694145158205,70.94758605957031,10202700,0.0,0.0
2025-06-03 00:00:00-04:00,70.661829303308,70.7308058275041,69.43995622417249,70.119873046875,20139800,0.0,0.0
2025-06-04 00:00:00-04:00,70.21840473840257,70.79977718305922,69.64688071228545,70.32679748535156,13565900,0.0,0.0
2025-06-05 00:00:00-04:00,70.33664364387147,70.41547609691531,69.79468744441708,69.87351989746094,13531400,0.0,0.0
2025-06-06 00:00:00-04:00,70.04103299905142,70.43518774514085,69.9030799656016,70.30708312988281,9524000,0.0,0.0
2025-06-09 00:00:00-04:00,70.30708055106109,70.78006773259482,70.05087884781882,70.72093963623047,12281300,0.0,0.0
2025-06-10 00:00:00-04:00,70.84904582566585,71.62749937057113,70.71109279420178,71.29246520996094,12265000,0.0,0.0
2025-06-11 00:00:00-04:00,71.21362938807592,71.30231777146354,70.7110894477582,71.01655578613281,12718500,0.0,0.0
2025-06-12 00:00:00-04:00,71.19393033804957,71.34173930945474,70.55342980721151,71.18407440185547,12806900,0.0,0.0
2025-06-13 00:00:00-04:00,71.22376882106622,71.33293223765128,70.19169072643612,70.47947692871094,17467200,0.51,0.0
2025-06-16 00:00:00-04:00,70.65810896453753,71.07491818836948,69.70541622824662,69.98328399658203,15045900,0.0,0.0
2025-06-17 00:00:00-04:00,69.84435166395741,69.92374461991086,69.05044481841,69.09014129638672,15437000,0.0,0.0
2025-06-18 00:00:00-04:00,69.46724646097395,69.46724646097395,68.56416862274337,68.68325805664062,16227600,0.0,0.0
2025-06-20 00:00:00-04:00,68.56416786267955,69.03059200944536,68.25652962601654,68.31607055664062,40859400,0.0,0.0
