Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-07-25 00:00:00-04:00,461.367786874794,461.65658046348636,440.84195427851495,451.5580139160156,18240500,0.0,0.0
2024-07-26 00:00:00-04:00,462.3039479220281,467.8511736864162,457.54347345279035,463.7978210449219,14222400,0.0,0.0
2024-07-29 00:00:00-04:00,467.9607505216443,472.0240721327689,463.1205856922484,463.8077697753906,11339600,0.0,0.0
2024-07-30 00:00:00-04:00,465.0925004990839,470.79910678927354,454.83458384439035,461.2980651855469,11390400,0.0,0.0
2024-07-31 00:00:00-04:00,469.0960373588839,474.55366442000434,464.8434897545373,472.8904724121094,24285800,0.0,0.0
2024-08-01 00:00:00-04:00,518.8719105350699,525.0166913806773,490.08996226727584,495.7069091796875,43083100,0.0,0.0
2024-08-02 00:00:00-04:00,487.002621320717,499.10298712157305,474.20510259597404,486.1461486816406,24044700,0.0,0.0
2024-08-05 00:00:00-04:00,449.50644184069836,481.5052099273104,448.9586701106046,473.786865234375,21396200,0.0,0.0
2024-08-06 00:00:00-04:00,477.0434489922108,500.5072120268656,476.6948725437987,492.0718078613281,20955000,0.0,0.0
2024-08-07 00:00:00-04:00,501.0749230408442,508.0662382489136,484.8713599351357,486.9229736328125,20105300,0.0,0.0
2024-08-08 00:00:00-04:00,495.4679414829951,507.8770396079062,492.69929771916907,507.54840087890625,16156800,0.0,0.0
2024-08-09 00:00:00-04:00,505.6362141852453,516.2228304562868,503.6344448392047,515.6551513671875,13696600,0.0,0.0
2024-08-12 00:00:00-04:00,514.7488466488368,515.9041426148443,507.0205633977469,513.8425903320312,9767400,0.0,0.0
2024-08-13 00:00:00-04:00,517.8859767641638,529.3290349818739,516.0335887091818,526.381103515625,13743800,0.0,0.0
2024-08-14 00:00:00-04:00,525.9031374678709,531.8188779802086,520.9932813381243,524.6084594726562,11444200,0.0,0.0
2024-08-15 00:00:00-04:00,529.6177831267418,537.5652286695024,524.5486082168562,535.1351928710938,13482100,0.0,0.0
2024-08-16 00:00:00-04:00,529.7274283852108,531.4801884383957,522.5169497908345,525.2656860351562,14776700,0.0,0.0
2024-08-19 00:00:00-04:00,524.7179130055974,529.4883256256812,520.6247155258743,527.1181030273438,9879700,0.0,0.0
2024-08-20 00:00:00-04:00,526.1918692715275,528.9207284861334,523.7319874481549,524.5784912109375,7944400,0.0,0.0
2024-08-21 00:00:00-04:00,524.9968287446477,537.1967924253291,524.7776957474535,532.9740600585938,13423300,0.0,0.0
2024-08-22 00:00:00-04:00,534.8066230942219,542.0070727022841,526.4310004913544,529.75732421875,15708300,0.0,0.0
2024-08-23 00:00:00-04:00,534.7268709591801,537.664833499161,522.9153290935016,525.8433227539062,11323900,0.0,0.0
2024-08-26 00:00:00-04:00,525.4450295446835,525.8434200863666,512.8467340766316,518.9915161132812,9584000,0.0,0.0
2024-08-27 00:00:00-04:00,516.8601092832141,521.869592480875,513.2051171074127,516.9796142578125,6282700,0.0,0.0
2024-08-28 00:00:00-04:00,515.5555079616431,518.961582394556,510.35685875222663,514.669189453125,9106100,0.0,0.0
2024-08-29 00:00:00-04:00,516.9298983217682,525.0466334932593,513.5736681430914,516.103271484375,8317400,0.0,0.0
2024-08-30 00:00:00-04:00,519.2204787963079,521.4015359928948,513.0956354478707,519.1806640625,9157500,0.0,0.0
2024-09-03 00:00:00-04:00,517.5174959939684,523.3435768028307,506.54248877194846,509.669677734375,12459100,0.0,0.0
2024-09-04 00:00:00-04:00,504.0028914786801,514.4799404747201,502.011060766785,510.6456298828125,8335200,0.0,0.0
2024-09-05 00:00:00-04:00,509.6298507687644,519.4993764378627,509.0621716729977,514.7488403320312,8640900,0.0,0.0
2024-09-06 00:00:00-04:00,519.7483409096818,522.4373246835581,496.2148548235703,498.2265930175781,14744500,0.0,0.0
2024-09-09 00:00:00-04:00,504.0925180654504,509.2413834137203,500.0291664104619,502.7281188964844,11047800,0.0,0.0
2024-09-10 00:00:00-04:00,506.08434876885764,512.0797482446605,497.9875520966394,502.7281188964844,9899000,0.0,0.0
2024-09-11 00:00:00-04:00,504.9390906209022,511.0241192943029,493.57569194601217,509.7393798828125,10782500,0.0,0.0
2024-09-12 00:00:00-04:00,514.9381202842458,524.558698487144,513.1155778172116,523.4531860351562,11970500,0.0,0.0
2024-09-13 00:00:00-04:00,518.2146256800378,525.4250431678239,514.9977777296826,522.4771118164062,10321400,0.0,0.0
2024-09-16 00:00:00-04:00,522.8958039523781,532.4258356345829,515.7782305715274,531.6084594726562,9527600,0.5,0.0
2024-09-17 00:00:00-04:00,535.9148722257875,540.4007670072886,528.9069393503737,534.638916015625,11690800,0.0,0.0
2024-09-18 00:00:00-04:00,535.3866083959347,542.4942649025305,532.2265615197421,536.2638549804688,10323500,0.0,0.0
2024-09-19 00:00:00-04:00,548.2760214901399,560.3081952993754,544.8069490423769,557.3474731445312,15647000,0.0,0.0
2024-09-20 00:00:00-04:00,558.244709941919,562.7306049325238,554.5562952253196,559.5904541015625,22066800,0.0,0.0
2024-09-23 00:00:00-04:00,567.7148800735523,572.1808178690717,560.6470771833491,562.6408081054688,12830700,0.0,0.0
2024-09-24 00:00:00-04:00,564.9037451716252,565.9703985785299,552.4529045706721,561.5642700195312,12993000,0.0,0.0
2024-09-25 00:00:00-04:00,562.2819687561209,575.0717700584479,561.9529861073905,566.5286254882812,16543400,0.0,0.0
2024-09-26 00:00:00-04:00,573.9253420066469,575.5901511619721,560.5872770475031,566.0601196289062,14400800,0.0,0.0
2024-09-27 00:00:00-04:00,568.3130057800689,569.0507373700175,562.7405616236127,565.5816040039062,9398400,0.0,0.0
2024-09-30 00:00:00-04:00,565.9205581692032,572.8786599094663,563.0296238732356,570.6456909179688,12792300,0.0,0.0
2024-10-01 00:00:00-04:00,576.1682403455512,581.2123768001103,568.3129361816211,574.6629638671875,15259300,0.0,0.0
2024-10-02 00:00:00-04:00,573.0580884796676,574.1945297556643,567.5554322766549,571.0145263671875,6524700,0.0,0.0
2024-10-03 00:00:00-04:00,568.3628612159356,581.5314148833746,566.9472684679748,580.9432983398438,11581000,0.0,0.0
2024-10-04 00:00:00-04:00,581.9003317540365,594.9792034357206,579.6075530643348,594.0720825195312,14169500,0.0,0.0
2024-10-07 00:00:00-04:00,596.3448974918161,601.060113054519,582.2093508822063,582.9470825195312,12014200,0.0,0.0
2024-10-08 00:00:00-04:00,587.8416343595179,591.6994990769665,584.1332629646378,591.0316162109375,7857400,0.0,0.0
2024-10-09 00:00:00-04:00,592.1281300958634,592.5269006344007,579.7869303073873,588.6590576171875,9529700,0.0,0.0
2024-10-10 00:00:00-04:00,585.7282672228058,588.3799026728532,580.6941086330197,582.0,7740400,0.0,0.0
2024-10-11 00:00:00-04:00,582.9969439506241,589.3569515432206,580.8835936806419,588.1008911132812,8587100,0.0,0.0
2024-10-14 00:00:00-04:00,592.3573513981993,598.2189250414914,588.1107557408928,588.5692749023438,8252000,0.0,0.0
2024-10-15 00:00:00-04:00,588.3100722725044,588.758673882389,578.3215220907713,584.4323120117188,9564200,0.0,0.0
2024-10-16 00:00:00-04:00,579.5775905437882,580.2554517410146,572.2306971262245,574.9819946289062,11268400,0.0,0.0
2024-10-17 00:00:00-04:00,581.5015453071803,583.1363584188263,573.3970242569936,575.12158203125,8701200,0.0,0.0
2024-10-18 00:00:00-04:00,579.2784555040395,582.1394543142909,573.4468172928327,574.6629638671875,7694300,0.0,0.0
2024-10-21 00:00:00-04:00,574.2245067615513,575.4306751680575,567.3261531703059,573.357177734375,8171900,0.0,0.0
2024-10-22 00:00:00-04:00,572.4898360503465,581.7009238958302,570.3266550651331,580.1856689453125,8544500,0.0,0.0
2024-10-23 00:00:00-04:00,578.1520338144135,583.1662963021914,560.7368233674918,561.923095703125,14248400,0.0,0.0
2024-10-24 00:00:00-04:00,565.352379248696,567.0968940075117,559.7599779672446,566.0003662109375,7184700,0.0,0.0
2024-10-25 00:00:00-04:00,572.1310473191611,579.4679632865792,569.9279525132612,571.4531860351562,11337900,0.0,0.0
2024-10-28 00:00:00-04:00,580.1757074872899,581.9202220716588,572.3204026627383,576.3477172851562,10925100,0.0,0.0
2024-10-29 00:00:00-04:00,578.331560895051,591.8091414711773,573.5964496330529,591.42041015625,13019100,0.0,0.0
2024-10-30 00:00:00-04:00,599.0961635884153,599.3155056206892,587.5325489970706,589.9449462890625,26864900,0.0,0.0
2024-10-31 00:00:00-04:00,583.1662193357708,588.0508838010732,561.2451604157521,565.8008422851562,26838400,0.0,0.0
2024-11-01 00:00:00-04:00,565.8308648693949,571.8718679316679,560.7967057914752,565.3822631835938,15303200,0.0,0.0
2024-11-04 00:00:00-05:00,562.3317479843915,566.9073869431594,556.1412527884435,558.9224853515625,12064600,0.0,0.0
2024-11-05 00:00:00-05:00,565.5218170242753,571.6824388511877,564.8937868572937,570.6357421875,9775400,0.0,0.0
2024-11-06 00:00:00-05:00,560.9860599935962,571.2039313662027,553.4298024690905,570.2568969726562,18305400,0.0,0.0
2024-11-07 00:00:00-05:00,575.0817610826855,592.9355956705097,573.40703432011,589.8453369140625,14653700,0.0,0.0
2024-11-08 00:00:00-05:00,589.6857922274284,591.2408999638149,582.6878378356098,587.4927368164062,9415700,0.0,0.0
2024-11-11 00:00:00-05:00,584.5220444185395,585.160052945909,574.7029435064729,581.342041015625,10209100,0.0,0.0
2024-11-12 00:00:00-05:00,586.6951878227678,597.7803270952668,578.560792275492,582.9868774414062,16287700,0.0,0.0
2024-11-13 00:00:00-05:00,580.7838112641768,583.8043430221749,573.3671292944587,578.1820068359375,10757600,0.0,0.0
2024-11-14 00:00:00-05:00,575.1914193973914,578.939643581166,571.213935608324,575.3508911132812,11053700,0.0,0.0
2024-11-15 00:00:00-05:00,569.4294274853681,570.775232288529,549.7712709022105,552.3432006835938,17712900,0.0,0.0
2024-11-18 00:00:00-05:00,555.2939099997465,558.144991436461,548.3657437769115,552.6622314453125,14327300,0.0,0.0
2024-11-19 00:00:00-05:00,550.1301887468238,559.670199030822,548.8741284623578,559.331298828125,9522400,0.0,0.0
2024-11-20 00:00:00-05:00,561.1654671706501,564.5747300141007,552.4628511582212,563.7473754882812,9797300,0.0,0.0
2024-11-21 00:00:00-05:00,567.7349117005874,568.2133877149479,547.3290413836729,561.3250732421875,11154700,0.0,0.0
2024-11-22 00:00:00-05:00,561.7835402193574,562.0626917643333,552.8516642815921,557.3873901367188,9164000,0.0,0.0
2024-11-25 00:00:00-05:00,560.3379875802592,570.7951561859963,554.6459253851924,563.3385620117188,13599800,0.0,0.0
2024-11-26 00:00:00-05:00,564.2259041539218,575.6898580369078,563.428423878657,571.7422485351562,10356600,0.0,0.0
2024-11-27 00:00:00-05:00,573.0879994258706,573.1776832448027,562.3317821625797,567.4158325195312,7200200,0.0,0.0
2024-11-29 00:00:00-05:00,567.2164438690074,576.6468129766572,565.1230507511389,572.519775390625,7130500,0.0,0.0
2024-12-02 00:00:00-05:00,575.6898363387268,592.6365501357109,573.7658931912714,590.9718017578125,12522400,0.0,0.0
2024-12-03 00:00:00-05:00,593.1349366752197,612.2747652879608,589.3966912760062,611.7265014648438,14907200,0.0,0.0
2024-12-04 00:00:00-05:00,611.0386421660438,615.8435407320915,603.203233820739,611.8560791015625,14697000,0.0,0.0
2024-12-05 00:00:00-05:00,615.145779427461,617.9569474371278,605.1471892630866,607.0213012695312,8081200,0.0,0.0
2024-12-06 00:00:00-05:00,608.187683689038,627.815969963217,606.622658225557,621.8148803710938,16935500,0.0,0.0
2024-12-09 00:00:00-05:00,621.9642613672759,624.4365290047741,604.2699000041796,611.646728515625,11426000,0.0,0.0
2024-12-10 00:00:00-05:00,615.6242302023153,623.6290890402158,610.8193313904227,617.3787231445312,10938900,0.0,0.0
2024-12-11 00:00:00-05:00,621.4160232851857,636.398940507193,619.5818248925854,630.6968383789062,10837200,0.0,0.0
2024-12-12 00:00:00-05:00,629.520540523856,634.6643395468709,625.2440095870248,628.812744140625,7474700,0.0,0.0
2024-12-13 00:00:00-05:00,625.2539790166715,629.1019262683816,614.9564017264901,618.405517578125,8453300,0.0,0.0
2024-12-16 00:00:00-05:00,628.5118922373878,629.6792095440776,617.1384950234287,622.7852783203125,10885600,0.5,0.0
2024-12-17 00:00:00-05:00,624.7107568886487,630.8963205922495,615.103193761423,617.9964599609375,12897800,0.0,0.0
2024-12-18 00:00:00-05:00,619.5528517396282,625.8980160900031,594.9303721209593,595.79833984375,17075500,0.0,0.0
2024-12-19 00:00:00-05:00,608.9675380752294,610.0949095508189,593.6133889140597,594.1820678710938,14958100,0.0,0.0
2024-12-20 00:00:00-05:00,589.2037041887596,601.7044720771678,578.6483432227146,583.8861083984375,48989400,0.0,0.0
2024-12-23 00:00:00-05:00,588.2259739647594,599.6892488609435,584.8838051496438,598.4520874023438,10205800,0.0,0.0
2024-12-24 00:00:00-05:00,601.3153720498085,606.5731101523746,597.8834471973506,606.3336791992188,4726100,0.0,0.0
2024-12-26 00:00:00-05:00,604.069010990469,604.8871074252385,597.5442732843297,601.9439697265625,6081400,0.0,0.0
2024-12-27 00:00:00-05:00,598.0130782329492,600.4473943709115,588.4254884707819,598.4121704101562,8084200,0.0,0.0
2024-12-30 00:00:00-05:00,587.3779342019037,595.5488500662633,584.2153388503573,589.8621215820312,7025900,0.0,0.0
2024-12-31 00:00:00-05:00,590.8897637116248,592.5857532318533,582.4893422598942,584.1455078125,6019500,0.0,0.0
2025-01-02 00:00:00-05:00,588.3457320934158,603.5003369073487,586.4501962447986,597.8435668945312,12682300,0.0,0.0
2025-01-03 00:00:00-05:00,603.3506491790696,608.0795931218428,595.0200718679831,603.220947265625,11436800,0.0,0.0
2025-01-06 00:00:00-05:00,610.4041988830613,629.5195213275813,604.2086488423892,628.7313842773438,14560800,0.0,0.0
2025-01-07 00:00:00-05:00,630.2278877474329,630.6269190448738,606.8125509705602,616.4500732421875,12071500,0.0,0.0
2025-01-08 00:00:00-05:00,611.9705610612136,615.0034547439036,601.3852402562982,609.2967529296875,10085800,0.0,0.0
2025-01-10 00:00:00-05:00,608.6084345783213,628.4420508325449,595.9480045179172,614.4248046875,19256600,0.0,0.0
2025-01-13 00:00:00-05:00,605.6851785232928,607.550815769116,597.0553731797557,606.912353515625,10785000,0.0,0.0
2025-01-14 00:00:00-05:00,603.659903819051,604.0789079674663,587.1783838616758,592.8651123046875,13598000,0.0,0.0
2025-01-15 00:00:00-05:00,608.7879539786943,621.0094058849253,605.0865780513573,615.6818237304688,15524300,0.0,0.0
2025-01-16 00:00:00-05:00,610.0749733489131,614.8139040494975,608.2891666484603,609.8754272460938,8355300,0.0,0.0
2025-01-17 00:00:00-05:00,622.595722821053,623.5135618341703,602.2632108119018,611.342041015625,17280600,0.0,0.0
2025-01-21 00:00:00-05:00,616.3902400115962,620.0516704767022,607.5907866326766,615.0234375,11674000,0.0,0.0
2025-01-22 00:00:00-05:00,621.8474509712569,632.2232391929498,617.9864744815644,622.0469970703125,12274000,0.0,0.0
2025-01-23 00:00:00-05:00,625.897953878345,635.1164107716554,619.7024649482253,634.966796875,9910200,0.0,0.0
2025-01-24 00:00:00-05:00,634.917017335238,650.4806401975176,632.7221318308331,645.9811401367188,19065300,0.0,0.0
2025-01-27 00:00:00-05:00,625.1497368617698,662.3229161040041,623.6432460146609,658.3422241210938,28399200,0.0,0.0
2025-01-28 00:00:00-05:00,664.4479402705756,680.9893189567582,657.933128684667,672.758544921875,20950100,0.0,0.0
2025-01-29 00:00:00-05:00,673.426995188933,679.4628842264866,664.1187205609702,674.9135131835938,21377800,0.0,0.0
2025-01-30 00:00:00-05:00,695.1961710974357,709.1335868447954,674.5244243363409,685.3990478515625,29322900,0.0,0.0
2025-01-31 00:00:00-05:00,689.3897407126141,703.6564047890081,683.9823881610954,687.573974609375,19303900,0.0,0.0
2025-02-03 00:00:00-05:00,674.3347681841834,702.3593313663864,673.6763331039097,695.8345947265625,21415700,0.0,0.0
2025-02-04 00:00:00-05:00,700.8628861544697,706.0607666337353,689.9982497177888,702.5489501953125,13826300,0.0,0.0
2025-02-05 00:00:00-05:00,701.9104857176951,716.4665130283939,697.381087327231,703.2274169921875,17778200,0.0,0.0
2025-02-06 00:00:00-05:00,704.2350030352095,717.2246803609337,701.860544580122,710.3307495117188,13080700,0.0,0.0
2025-02-07 00:00:00-05:00,715.1295132827424,723.3204021183071,710.091294290037,712.8548583984375,16427100,0.0,0.0
2025-02-10 00:00:00-05:00,716.885419282827,719.5192814719111,709.6722880239806,715.7281494140625,12904300,0.0,0.0
2025-02-11 00:00:00-05:00,711.6576791372714,721.9735485962613,708.3852936539699,718.12255859375,12998000,0.0,0.0
2025-02-12 00:00:00-05:00,713.6330486346045,725.4055376689322,710.9393285513713,723.6895751953125,12016500,0.0,0.0
2025-02-13 00:00:00-05:00,719.8386103490428,727.3011596897542,716.3666786322259,726.8621826171875,12569100,0.0,0.0
2025-02-14 00:00:00-05:00,724.447817848227,739.1833564308025,723.9290101705715,734.9532470703125,16901200,0.0,0.0
2025-02-18 00:00:00-05:00,734.2848205070356,735.2824901001159,704.7937097713013,714.7005615234375,21938700,0.0,0.0
2025-02-19 00:00:00-05:00,702.4591920318235,705.352458439168,693.7695281560459,702.1300048828125,17535500,0.0,0.0
2025-02-20 00:00:00-05:00,695.65501914406,703.9855351233361,692.0234875447729,693.220703125,12587400,0.0,0.0
2025-02-21 00:00:00-05:00,694.956757343125,702.2297473323455,680.7698629394665,681.9570922851562,15660400,0.0,0.0
2025-02-24 00:00:00-05:00,684.6807257344343,685.6684089004975,660.9062419977378,666.572998046875,15677000,0.0,0.0
2025-02-25 00:00:00-05:00,664.4180058682373,666.4433044201521,640.3642060071343,655.9677734375,20579700,0.0,0.0
2025-02-26 00:00:00-05:00,658.1127595320887,681.4183061907152,656.466580376106,672.1300048828125,14488700,0.0,0.0
2025-02-27 00:00:00-05:00,680.859595335276,687.0451587125867,656.0375721050787,656.7059936523438,12500000,0.0,0.0
2025-02-28 00:00:00-05:00,656.5064652824952,668.0694824508789,641.1024446071139,666.642822265625,17534200,0.0,0.0
2025-03-03 00:00:00-05:00,672.1100891704203,679.6624558029707,649.3233482384725,653.5234985351562,10843800,0.0,0.0
2025-03-04 00:00:00-05:00,644.005714168679,648.2358235359192,622.196671295492,638.508544921875,21495200,0.0,0.0
2025-03-05 00:00:00-05:00,639.5062648271543,657.9631539056292,636.1740213033428,654.940185546875,13770000,0.0,0.0
2025-03-06 00:00:00-05:00,646.4898483233629,649.0438798563313,622.6555088997344,626.4666137695312,13446500,0.0,0.0
2025-03-07 00:00:00-05:00,623.9126020486227,633.3106321661818,599.2102942304716,624.201904296875,21375700,0.0,0.0
2025-03-10 00:00:00-04:00,606.65296218488,608.6881862514739,585.502354444259,596.596435546875,21999900,0.0,0.0
2025-03-11 00:00:00-04:00,593.6633300752528,613.497008157352,591.9473674566563,604.2985229492188,17401500,0.0,0.0
2025-03-12 00:00:00-04:00,628.4321419951534,631.8541416152899,607.9299818068337,618.1162109375,15747000,0.0,0.0
2025-03-13 00:00:00-04:00,618.8045942687469,619.0540116787705,585.1432303548188,589.2636108398438,16480300,0.0,0.0
2025-03-14 00:00:00-04:00,601.9302652875026,607.9815194546456,593.921878023224,606.7233276367188,12364500,0.525,0.0
2025-03-17 00:00:00-04:00,606.5835867430537,612.2154031063742,597.1372135641119,604.0272827148438,15473900,0.0,0.0
2025-03-18 00:00:00-04:00,599.1841923852631,599.383916000254,573.8308122814993,581.5197143554688,20297700,0.0,0.0
2025-03-19 00:00:00-04:00,583.437060479347,591.465438844832,573.9407712608652,583.2173461914062,20537500,0.0,0.0
2025-03-20 00:00:00-04:00,581.9191646208485,609.3195747902407,578.6738539383629,585.1544799804688,24336500,0.0,0.0
2025-03-21 00:00:00-04:00,582.5782039839329,596.6778262742098,580.1117970416443,595.3897094726562,25015900,0.0,0.0
2025-03-24 00:00:00-04:00,614.0826855144928,621.6417707519487,611.3167235438618,617.9570922851562,15741300,0.0,0.0
2025-03-25 00:00:00-04:00,625.8557350102046,632.9654575641416,620.2837686391537,625.4063720703125,15312500,0.0,0.0
2025-03-26 00:00:00-04:00,623.9884142880119,625.8457160257799,605.7347596820686,610.0984497070312,12609800,0.0,0.0
2025-03-27 00:00:00-04:00,601.1313910896048,613.3637159082887,599.2341081674626,601.7105712890625,10436500,0.0,0.0
2025-03-28 00:00:00-04:00,599.4438360887048,600.8817608125378,573.091898457094,575.9078369140625,17602800,0.0,0.0
2025-03-31 00:00:00-04:00,562.6870107661883,577.86509316616,552.5017146196878,575.5284423828125,21124700,0.0,0.0
2025-04-01 00:00:00-04:00,570.01638065981,589.0588115540622,569.1775658513092,585.1544799804688,12836600,0.0,0.0
2025-04-02 00:00:00-04:00,574.080458474082,591.8048477070258,572.5327070966798,583.0874633789062,13470800,0.0,0.0
2025-04-03 00:00:00-04:00,545.4318768443412,551.7627562198618,529.5348635095143,530.8529663085938,34777500,0.0,0.0
2025-04-04 00:00:00-04:00,505.8890272194756,517.2526126590658,493.48696426685154,504.00177001953125,38589800,0.0,0.0
2025-04-07 00:00:00-04:00,484.40007792998455,538.5917633076846,481.2046828713169,515.505126953125,36606100,0.0,0.0
2025-04-08 00:00:00-04:00,542.466195243981,546.6401569981987,502.1344555804991,509.7135314941406,28034200,0.0,0.0
2025-04-09 00:00:00-04:00,508.5352100791647,587.0418020934284,501.38553692930896,584.9248657226562,39216600,0.0,0.0
2025-04-10 00:00:00-04:00,574.6597156332648,580.4613309550042,534.5276963693453,545.5018310546875,28173500,0.0,0.0
2025-04-11 00:00:00-04:00,534.7373976799885,546.6102578983532,527.8273986400332,542.7857666015625,17642300,0.0,0.0
2025-04-14 00:00:00-04:00,555.3675132456816,556.9652412544987,527.5178006421743,530.713134765625,14130900,0.0,0.0
2025-04-15 00:00:00-04:00,531.3422648985347,537.163870525552,516.7533586187461,520.767578125,15558700,0.0,0.0
2025-04-16 00:00:00-04:00,507.7763329602169,512.629306338645,494.91491131205976,501.58526611328125,18735100,0.0,0.0
2025-04-17 00:00:00-04:00,504.52101935573154,506.5680494021945,497.2914750644452,500.7564697265625,14593500,0.0,0.0
2025-04-21 00:00:00-04:00,490.62108316605304,492.78796564319924,479.1077201623686,483.9607238769531,16166000,0.0,0.0
2025-04-22 00:00:00-04:00,491.16032727526476,506.1486806655398,485.6582673272301,499.5581970214844,17399400,0.0,0.0
2025-04-23 00:00:00-04:00,527.7674399584153,534.5676117147929,515.7747588305107,519.5193481445312,18173900,0.0,0.0
2025-04-24 00:00:00-04:00,517.981559558718,533.1297162437559,516.7533536993726,532.3807983398438,13910000,0.0,0.0
2025-04-25 00:00:00-04:00,546.0110541474862,549.0666366821536,535.4762880818677,546.4804077148438,17098900,0.0,0.0
2025-04-28 00:00:00-04:00,554.8383503772915,557.6842140858612,539.8100763507483,548.9468383789062,15179000,0.0,0.0
2025-04-29 00:00:00-04:00,545.2122501842537,555.767007469421,543.3349577071189,553.6400756835938,11835000,0.0,0.0
2025-04-30 00:00:00-04:00,537.623204130374,548.3077170802433,528.7360209480661,548.2078857421875,29244000,0.0,0.0
2025-05-01 00:00:00-04:00,591.2257247848668,592.0944646154164,569.676844774487,571.3843994140625,31159000,0.0,0.0
2025-05-02 00:00:00-04:00,582.6182570229101,603.4681380658725,577.4956532612366,596.15869140625,24739300,0.0,0.0
2025-05-05 00:00:00-04:00,590.3669612530514,602.3397133318473,587.2015519796344,598.4053955078125,13887700,0.0,0.0
2025-05-06 00:00:00-04:00,591.6751469367607,595.1700972546984,585.7337192068476,586.462646484375,10600700,0.0,0.0
2025-05-07 00:00:00-04:00,589.5082075152634,602.2098866527917,585.8235290496914,595.9489135742188,13139100,0.0,0.0
2025-05-08 00:00:00-04:00,605.4152389401659,610.4180203966848,595.7592076246763,597.147216796875,14622800,0.0,0.0
2025-05-09 00:00:00-04:00,602.8489716185445,606.0942827774223,590.8563498854548,591.6351928710938,10427300,0.0,0.0
2025-05-12 00:00:00-04:00,630.0096542338201,639.4660220500658,620.1339704306981,638.5073852539062,21965100,0.0,0.0
2025-05-13 00:00:00-04:00,644.608580079292,659.966394384485,641.9025291274511,655.08349609375,18570800,0.0,0.0
2025-05-14 00:00:00-04:00,660.2559976740721,661.7138521126336,653.365928933295,658.4086303710938,12348200,0.0,0.0
2025-05-15 00:00:00-04:00,653.336007607732,656.3616041086932,637.6586480133124,642.9509887695312,14341800,0.0,0.0
2025-05-16 00:00:00-04:00,637.039566707962,639.515969035449,625.2466087350075,639.4161376953125,18519000,0.0,0.0
2025-05-19 00:00:00-04:00,627.3435620408461,642.0722807676308,626.89419911061,639.5059814453125,9592400,0.0,0.0
2025-05-20 00:00:00-04:00,635.0923928837207,638.427539897765,631.3478032754666,636.1807861328125,6743500,0.0,0.0
2025-05-21 00:00:00-04:00,630.8784605589066,645.6770862594399,629.2608026960274,634.5831298828125,11464600,0.0,0.0
2025-05-22 00:00:00-04:00,633.1351667006269,642.321904930245,629.8000198555354,635.6515502929688,8228400,0.0,0.0
2025-05-23 00:00:00-04:00,623.0996908529319,631.5375113559843,621.7516630159821,626.1552734375,8454100,0.0,0.0
2025-05-27 00:00:00-04:00,634.4931853284312,642.1521627133571,631.8370500697896,641.3932495117188,9508400,0.0,0.0
2025-05-28 00:00:00-04:00,641.6728007707804,649.9408832345952,641.6228851026552,642.6514282226562,9042900,0.0,0.0
2025-05-29 00:00:00-04:00,650.7098379625838,652.3774114577973,638.5773433389169,644.1193237304688,8858800,0.0,0.0
2025-05-30 00:00:00-04:00,641.5729954990708,648.4729988751875,631.8670488528962,646.5557861328125,16241000,0.0,0.0
2025-06-02 00:00:00-04:00,643.4603060358205,672.2886482991516,643.3304887205626,669.9320678710938,15766300,0.0,0.0
2025-06-03 00:00:00-04:00,670.4812168844167,674.6052628286036,664.0704969861027,665.8878173828125,11585000,0.0,0.0
2025-06-04 00:00:00-04:00,668.3542730450752,688.0058702697532,667.6053551891937,686.9573974609375,14031900,0.0,0.0
2025-06-05 00:00:00-04:00,690.6620226565076,693.3781298406639,681.2656265406558,683.6322021484375,13083100,0.0,0.0
2025-06-06 00:00:00-04:00,695.1655520394484,701.7959865050877,690.8717682492216,696.703369140625,11728000,0.0,0.0
2025-06-09 00:00:00-04:00,697.4522697198046,704.1725400365549,692.9387717641956,693.05859375,12773200,0.0,0.0
2025-06-10 00:00:00-04:00,700.3380628694553,702.2153552678959,690.5622098918083,701.3865966796875,10850100,0.0,0.0
2025-06-11 00:00:00-04:00,702.6946882022667,707.8472163839234,690.9915664747034,693.1384887695312,9582500,0.0,0.0
2025-06-12 00:00:00-04:00,692.2997081453341,694.3767242272471,686.0088098513999,692.359619140625,7322700,0.0,0.0
2025-06-13 00:00:00-04:00,686.9574533802801,693.5678973171928,680.0274638185289,681.884765625,9274400,0.0,0.0
2025-06-16 00:00:00-04:00,698.8583271202571,706.6730599404123,693.042245323344,701.6464233398438,13720300,0.525,0.0
2025-06-17 00:00:00-04:00,701.5265067822095,705.4937997727949,695.5905108235235,696.7597045898438,10066100,0.0,0.0
2025-06-18 00:00:00-04:00,697.7090678240436,701.1168019237268,694.4313119124115,695.3007202148438,10068300,0.0,0.0
2025-06-20 00:00:00-04:00,700.2773225024961,701.3466080737581,678.2121990654855,681.8897094726562,22538600,0.0,0.0
2025-06-23 00:00:00-04:00,683.2288810707365,698.578506730811,678.2922104620159,698.0588989257812,11080100,0.0,0.0
2025-06-24 00:00:00-04:00,704.4145982313105,712.7089880581048,701.6364439383941,711.7196655273438,13823200,0.0,0.0
2025-06-25 00:00:00-04:00,712.8389115768144,716.0967226422507,704.9042642374237,708.2020263671875,9320400,0.0,0.0
2025-06-26 00:00:00-04:00,713.8781511444844,727.7287879670295,710.5703861718163,725.6002807617188,13964800,0.0,0.0
